0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-07-0055-42,04-013,CHIMALTENANGO,PATZUN,EODP,9A. AVENIDA 1-62 ZONA 3,78397420,JUSTA XINICO SIPAC DE TZUL,GEIDY YESSENIA MICULAX MICULAX,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-0056-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,1A. CALLE 1-76 ZONA 2,57091185,JUSTA XINICO SIPAC DE TZUL,WENDY ARACELY AJÚ TAQUIRÁ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-0058-42,04-07-0239,CHIMALTENANGO,PATZUN,LICEO TECNOLÓGICO BILINGÜE GUATEMALAN,2A. CALLE 2-35 ZONA 2,77272539,ISMAEL CRISTAL AJCET,ROLANDO COY YAQUI,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0060-42,04-07-0240,CHIMALTENANGO,PATZUN,LICEO CRISTIANO SHEKINA,"3RA. CALLE 3-48, ZONA 2",54828415,LILIA MAYRLENY COYOTE MICULAX,KARLA JOCABED COCÓN PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0064-42,04-07-0239,CHIMALTENANGO,PATZUN,"COLEGIO EVANGÉLICO ""VIDA NUEVA""","6A. AVENIDA ""A"" 2-85 ZONA 5",45493552,ISMAEL CRISTAL AJCET,CINDY CORYN SINCAL CUMES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0069-42,04-07-0238,CHIMALTENANGO,PATZUN,COLEGIO MANOS DE GRACIA,"LOMA CENTRAL, ALDEA EL SITIO",54239564,JUSTA XINICO SIPAC DE TZUL,LESLY YESSENIA SICAJÁN YOS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0369-42,04-036,CHIMALTENANGO,PATZUN,ESCUELA COMUNAL SAN BERNARDINO,4TA. AVE. 4-40 ZONA 2,78398044,LILIA MAYRLENY COYOTE MICULAX,--,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0370-42,04-013,CHIMALTENANGO,PATZUN,CENTRO EDUCATIVO 'LUZ DEL SABER',"MANZANA NO.4, CANTON NORTE",78398168,JUSTA XINICO SIPAC DE TZUL,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0371-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP ANEXA A EOUM FELIPE LOPEZ R.,CANTON ORIENTE MANZANA 14,78398029,JUSTA XINICO SIPAC DE TZUL,IRMA TERESA PATAL TZAY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0372-42,04-07-0240,CHIMALTENANGO,PATZUN,"COLEGIO EVANGELICO ""VIRTUD Y CIENCIA""","MANZANA NO.7, CANTON ORIENTE",78398034,LILIA MAYRLENY COYOTE MICULAX,EDILIA MARICEL PÉREZ CANÚ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0373-42,04-07-0240,CHIMALTENANGO,PATZUN,CENTRO EDUCATIVO RENACIMIENTO,5A. CALLE 4-79 ZONA 1,46198653,LILIA MAYRLENY COYOTE MICULAX,GREGORIO SICAJÁN CHULUC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0611-42,04-036,CHIMALTENANGO,PATZUN,"LICEO CRISTIANO ""MONTE LOS OLIVOS""",MANZANA NO.16 CANTON ORIENTE,78398380,LILIA MAYRLENY COYOTE MICULAX,KEILY JULISSA SICAJÁN TUJAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0658-42,,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM 'PANIMAQUIN',CASERIO PANIMAQUIN ALDEA CHIPIACUM,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2046-42,04-07-0240,CHIMALTENANGO,PATZUN,EODP,"CASERIO PARAISO CHICHOY, ALDEA CHICHOY ALTO",30809779,LILIA MAYRLENY COYOTE MICULAX,MARÍA ANGELINA YOS. YOS.,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2070-42,04-07-0238,CHIMALTENANGO,PATZUN,CEIN -PAIN-,ALDEA LAS CAMELIAS,45422435,JUSTA XINICO SIPAC DE TZUL,FLORINDA MAGTZUL MUCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2126-42,04-07-0238,CHIMALTENANGO,PATZUN,"CENTRO EDUCATIVO ""20 DE MAYO""","1A. CALLE 1-90 ""A"" ZONA 6",78398434,JUSTA XINICO SIPAC DE TZUL,LESBIA ARELIS SICAJÁN CULAJAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2189-42,,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM,CASERIO SAN LORENZO ALDEA EL COJOBAL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2190-42,04-014,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM,CASERIO NIMAYA ALDEA LA VEGA,,ISMAEL CRISTAL AJCET,.,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2191-42,26-039,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO LAS MERCEDES ALDEA SAQUIYA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2360-42,04-07-0238,CHIMALTENANGO,PATZUN,CEIN -PAIN-,CASERIO EL LLANO,54162598,JUSTA XINICO SIPAC DE TZUL,LIDIA ESPERANZA RAQUEC MUXTAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2403-42,04-07-0240,CHIMALTENANGO,PATZUN,EODP ANEXA A EOUM,"MANZANA NO.19, CANTON NORTE",51864924,LILIA MAYRLENY COYOTE MICULAX,MODESTA TAQUIRÁ SICAJÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2404-42,04-07-0240,CHIMALTENANGO,PATZUN,EODP ANEXA A EOUM,COLONIA NORUEGA,47129898,LILIA MAYRLENY COYOTE MICULAX,THELMA AZUCENA XINICO BATZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2457-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM,ALDEA LAS CAMELIAS,31432638,JUSTA XINICO SIPAC DE TZUL,EFRAÍN MUJ COYOTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2458-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM,ALDEA COJOBAL,57813447,JUSTA XINICO SIPAC DE TZUL,MARÍA IRLANDA COY IXÉN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2459-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP ANEXA EORM,ALDEA EL SITIO,45702439,JUSTA XINICO SIPAC DE TZUL,ELENA QUECHÉ RAQUEC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2525-42,04-07-0239,CHIMALTENANGO,PATZUN,"ESCUELA COMUNAL ""CULTURA Y ARTE""",MANZANA NO.1 87CANTON ORIENTE,78399319,ISMAEL CRISTAL AJCET,EMILY IXMUCANÉ TZAY TZUQUÉN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2533-42,26-040,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO LOS PINOS,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2630-42,04-07-0238,CHIMALTENANGO,PATZUN,COLEGIO NUESTRA SEÑORA DEL CARMEN,ALDEA EL SITIO,78399451,JUSTA XINICO SIPAC DE TZUL,JORGE SANUM MICULAX,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2665-42,04-036,CHIMALTENANGO,PATZUN,ESCUELA COMUNAL VIDA NUEVA,6A. AVENIDA A 2-83 ZONA 5,49080519,LILIA MAYRLENY COYOTE MICULAX,CINDY CORYN SINCAL CUMES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2711-42,26-039,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO PACHUT ALDEA EL SITIO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2864-42,04-07-0239,CHIMALTENANGO,PATZUN,"CENTRO DE ENSEÑANZA ""AGUA DE DIOS""",2A. CALLE 4-50 ZONA 1,50006708,ISMAEL CRISTAL AJCET,MARTA ISABEL CEBALLOS CASTILLO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2888-42,04-013,CHIMALTENANGO,PATZUN,EODP ANEXA A EORM,CASERIO CAMAN CHICAMAN,,JUSTA XINICO SIPAC DE TZUL,MIRNA VICTORIA BOCH SIPAC,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-2915-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,3A. AVENIDA 6-23 ZONA 2,55557974,JUSTA XINICO SIPAC DE TZUL,JENNIE LOURDES CUMES HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-2916-42,04-07-0240,CHIMALTENANGO,PATZUN,EODP,ALDEA CHIPIACUL SECTOR 0 PUESTO DE SALUD,40238263,LILIA MAYRLENY COYOTE MICULAX,ANI LISETH ITZOL YOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-2951-42,04-013,CHIMALTENANGO,PATZUN,ESCUELA COMUNAL PATZUN,3A. CALLE 7-70 ZONA 1,,JUSTA XINICO SIPAC DE TZUL,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3104-42,04-013,CHIMALTENANGO,PATZUN,COLEGIO CRISTIANO DE INFORMATICA E INTEGRAL ALFA Y OMEGA,2A. CALLE 2-35 ZONA 2,,JUSTA XINICO SIPAC DE TZUL,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3128-42,04-014,CHIMALTENANGO,PATZUN,COLEGIO TRILINGUE CAMPO REAL,2A. CALLE 5-28 ZONA 1,,ISMAEL CRISTAL AJCET,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3138-42,26-039,CHIMALTENANGO,PATZUN,EDAC -PRONADE- ANEXA,CASERIO LA PILA ALDEA EL SITIO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3175-42,04-013,CHIMALTENANGO,PATZUN,CENTRO EDUCATIVO 'SANTA ANA',CANTON ORIENTE MANZANA NO.13,78398192,JUSTA XINICO SIPAC DE TZUL,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-3178-42,04-013,CHIMALTENANGO,PATZUN,CENTRO EDUCATIVO 'RUSAQIL ETAMANIK,3A. CALLE 7-48 ZONA 1,42964166,JUSTA XINICO SIPAC DE TZUL,IRENE NOHEMÍ MACTZUL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-0001-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,"EODP ""VILLA DE GUADALUPE""",ALDEA VILLA DE GUADALUPE,47295527,ROSA MARISOL JUÁREZ GRAMAJO,LUBIA LETICIA NOJ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-0010-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP ANEXA A EORM,FINCA LA FLORIDA,31015159,ROSA MARISOL JUÁREZ GRAMAJO,PEDRO VITO SAPÓN GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-0012-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,"EODP DE EDUCACION ESPECIAL ANEXO A EOUM DE EDUCACION ESPECIAL ""FE Y ESPERANZA""",1A. AVENIDA 1-57 ZONA 1,52448594,ROSA MARISOL JUÁREZ GRAMAJO,EVA MARINA NOJ BARRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-0415-42,,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2047-42,,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP ANEXA A EOUM 'MARIA CHINCHILLA',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2408-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP,4TA. CALLE 1-40 ZONA 1,30876590,ROSA MARISOL JUÁREZ GRAMAJO,KENYA GLARISSA QUITÉ DE LEÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2489-42,26-025,CHIMALTENANGO,SAN MIGUEL POCHUTA,EDAC -PRONADE- ANEXA,COLONIA VILLA DE GUADALUPE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2734-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP ANEXA A EORM,ALDEA LA BENDICIÓN,33987795,ROSA MARISOL JUÁREZ GRAMAJO,FRANCISCO POZ TOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2759-42,04-019,CHIMALTENANGO,SAN MIGUEL POCHUTA,COLEGIO 'FUENTE DE AMOR',,8719064 COMUNITARIO,ROSA MARISOL JUÁREZ GRAMAJO,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2845-42,26-025,CHIMALTENANGO,SAN MIGUEL POCHUTA,EDAC -PRONADE- ANEXA,FINCA LA FLORIDA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-2904-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,COLEGIO NUEVO AMANECER,4A. CALLE ENTRE 3A. Y 4A AVENIDA ZONA 1,33302871,ROSA MARISOL JUÁREZ GRAMAJO,LUIS ALBERTO AJTZALÁN MACARIO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-3160-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP ANEXA A EORM,CASERIO SAN RAFAEL,,ROSA MARISOL JUÁREZ GRAMAJO,JUAN ALFREDO GARCIA LUIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-08-3243-42,04-08-0241,CHIMALTENANGO,SAN MIGUEL POCHUTA,EODP ANEXA A EORM,ALDEA SAN MIGUELITO,55175746,ROSA MARISOL JUÁREZ GRAMAJO,ANGÉLICA MARÍA JORGE ATZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0001-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,"TERCER CANTÓN, ALDEA EL CAMAN",53511948,LIDIA SANTIZO MORALES,ALFONSO RUCUCH XICO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0002-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,COLONIA MARGINAL LA MUCHACHA,54734383,LIDIA SANTIZO MORALES,CARLOS ENRIQUE YAL XIQUIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0009-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,CANTON SAJCAP,50418654,LIDIA SANTIZO MORALES,ROSA AMALIA AJUCHÁN ROSALÍO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0010-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,CASERIO LA ESPERANZA,34042772,LIDIA SANTIZO MORALES,SAMUEL XICO XICAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0015-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"COLONIA MARGINAL ""LA MUCHACHA""",54553484,LIDIA SANTIZO MORALES,MARÍA HIMELDA ORDOÑEZ CAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0016-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,"CASERIO SANTA MARIA CERRO ALTO, ALDEA PAHUIT",37996177,LIDIA SANTIZO MORALES,LUIS FRANCISCO XICAY SECAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0018-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP,3A. CALLE 4-54 ZONA 3,55870144,LIDIA SANTIZO MORALES,CINDY YAMILET RUIZ JIMÉNEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-09-0019-42,04-009,CHIMALTENANGO,PATZICIA,EODP,1A. CALLE 5-137 ZONA 3,49801592,LIDIA SANTIZO MORALES,CINDY JOCABED AJZALÁN CHUMIL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-09-0020-42,04-09-0242,CHIMALTENANGO,PATZICIA,COLEGIO INTEGRAL MESOAMERICANO,KM. 69.5 CARRETERA INTERAMERICANA,78448986,LIDIA SANTIZO MORALES,RAFAEL GALINDO YLLESCAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0025-42,04-009,CHIMALTENANGO,PATZICIA,"ESCUELA MUNICIPAL RURAL MIXTA ""LAS PARCELAS""","CASERÍO LAS PARCELAS, ALDEA LA CANOA",58613252,LIDIA SANTIZO MORALES,HEIDY FABIOLA SALOJ MICULAX,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0028-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP,"CASERÍO LAS PARCELAS, ALDEA LA CANOA",59348821,LIDIA SANTIZO MORALES,DEISSY VALEZCA YANCOBA CHOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0030-42,04-09-0242,CHIMALTENANGO,PATZICIA,"CENTRO EDUCATIVO ""VISIÓN Y FE""",ALDEA LA CANOA,50681511,LIDIA SANTIZO MORALES,WALTER XICAY CHOPOX,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0435-42,04-09-0242,CHIMALTENANGO,PATZICIA,"COLEGIO EVANGÉLICO MIXTO ""EL MESÍAS""",0 CALLE 1-03 ZONA 4,78448929,LIDIA SANTIZO MORALES,MARTA CRISTINA SAMAYOA LEIVA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0436-42,,CHIMALTENANGO,PATZICIA,EPDP ANEXA A COLEGIO 'CORDELL MORGAN ANDERSON',SEGUNDO CANTON,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0437-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP,0 AV. 0-13 ZONA 2,,LIDIA SANTIZO MORALES,CLAUDIA MARÍA CORONA PORRAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0558-42,04-09-0242,CHIMALTENANGO,PATZICIA,"COLEGIO EVANGELICO MIXTO ""BETHEL""",0 AVENIDA 1-13 ZONA 1,78305163,LIDIA SANTIZO MORALES,MOISES OSILLAS ARREAGA MARTIN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0559-42,04-09-0242,CHIMALTENANGO,PATZICIA,COLEGIO EVANGELICO 'JESUS EL BUEN PASTOR',3RA. CALLE 3-187 ZONA 2,78448947,LIDIA SANTIZO MORALES,FLORIDALMA NOEMÍ AJSIVINAC ORDOÑEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-0640-42,04-009,CHIMALTENANGO,PATZICIA,COLEGIO MIXTO 'JUAN PABLO II',1A. CALLE 3-69 ZONA 2,,LIDIA SANTIZO MORALES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2208-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,ALDEA CERRITOS ASUNCION,52670859,LIDIA SANTIZO MORALES,JULIO CÉSAR PICHIYÁ XICAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2209-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM,ALDEA EL CAMAN,,LIDIA SANTIZO MORALES,LESBIA JUDIT AJQUEJAY SANIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2241-42,04-009,CHIMALTENANGO,PATZICIA,COLEGIO EVANGELICO 'EMANUEL',ALDEA EL CAMAN,,LIDIA SANTIZO MORALES,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2245-42,04-09-0242,CHIMALTENANGO,PATZICIA,COLEGIO PARROQUIAL MIXTO 'SANTUARIO DE LA SABIDURIA',"1A. AVENIDA 2-028, ZONA 3",54841573,LIDIA SANTIZO MORALES,FLORIDALMA VERÓNICA CÁN PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2251-42,04-09-0242,CHIMALTENANGO,PATZICIA,EODP ANEXA A EORM LIC. LEONEL ESTRADA FURLAN,ALDEA EL SITAN,,LIDIA SANTIZO MORALES,GLADIZ MARILÚ GUIX ABAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2425-42,04-09-0242,CHIMALTENANGO,PATZICIA,CEIN -PAIN-,ALDEA EL SITAN,,LIDIA SANTIZO MORALES,MARÍA OFELIA PANZAY SALPOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2485-42,04-009,CHIMALTENANGO,PATZICIA,COLEGIO 'PANAMERICANO',"AVENIDA LA REFORMA, COLONIA ZARAHEMLA ZONA 1",52189479,LIDIA SANTIZO MORALES,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-09-2488-42,26-039,CHIMALTENANGO,PATZICIA,EDAC -PRONADE- ANEXA,"TERCER CANTON , ALDEA EL CAMAN",,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
