0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
02-08-0397-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA EL CHORRO,48468631,MARTA ALICIA CRUZ PÉREZ,DANIA MARLENY ARÉVALO AROCHE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0398-42,,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA SANTO DOMINGO LOS OCOTES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0399-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA LOS PLANES,39407095,MARTA ALICIA CRUZ PÉREZ,MEYLÍN NOHEMÍ MORATAYA PAREDES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0432-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP,ALDEA SANTO DOMINGO LOS OCOTES,53281577,ESTEFANNI SUCETT GARCÍA OLIVA,MÓNICA PAOLA BOCHE PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0443-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP,ALDEA DOLORES,52451848,ESTEFANNI SUCETT GARCÍA OLIVA,SANDRA MARIBEL LOAIZA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0463-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA EORM,ALDEA EL CARRIZO,,ESTEFANNI SUCETT GARCÍA OLIVA,SONIA MARIBEL GOMEZ CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0581-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA LAS MORITAS,59373795,MARTA ALICIA CRUZ PÉREZ,ANA PAOLA MALDONADO PALMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0582-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA LAS NAVAJAS,41978291,MARTA ALICIA CRUZ PÉREZ,BERTA YAJAIRA ALMAZAN ORELLANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0605-42,26-045,EL PROGRESO,SAN ANTONIO LA PAZ,EDAC -PRONADE- ANEXA,CASERIO LA ESTACION ALDEA AGUA CALIENTE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0606-42,26-045,EL PROGRESO,SAN ANTONIO LA PAZ,EDAC -PRONADE- ANEXA,CASERIO SANTA CRUZ ALDEA EL CARRIZO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0684-42,02-008,EL PROGRESO,SAN ANTONIO LA PAZ,LICEO TECNOLOGICO AGUA CALIENTE,ALDEA AGUA CALIENTE,79526123,MARTA ALICIA CRUZ PEREZ,LUIS GUSTAVO MORALES CORZO,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0763-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA EL CHILE,41364628,ESTEFANNI SUCETT GARCÍA OLIVA,WENDY ELOÌZA VELIZ GEREDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0797-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP,ALDEA AGUA CALIENTE,79279636,ESTEFANNI SUCETT GARCÍA OLIVA,YOSELIN NOHEMI ROSSEL OCHOA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-08-0800-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA EL NARANJO,,MARTA ALICIA CRUZ PÉREZ,JULIA LISSETH MORALES MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0801-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA JOCOTALES,46954039,MARTA ALICIA CRUZ PÉREZ,CLAUDIA VANESSA RAMOS GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0820-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,COLEGIO PRIVADO LICEO SAN ANTONIO,BARRIO EL CENTRO,77927056,MARTA ALICIA CRUZ PÉREZ,FLORIDALMA MORALES GRAMAJO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0826-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA CUCAJOL,41090969,ESTEFANNI SUCETT GARCÍA OLIVA,VIVIAN YISEL ESPAÑA ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
